"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"EEB9946400758435","classic_bike","2023-10-15 11:58:48","2023-10-15 12:06:21","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"124E95DAD8F493E5","classic_bike","2023-10-18 11:04:18","2023-10-18 11:15:40","Newport Pkwy","JC008","Essex Light Rail","JC038",40.7287448,-74.0321082,40.7127742,-74.0364857,"member"
"614A54E78B157FF6","classic_bike","2023-10-23 12:59:38","2023-10-23 13:12:10","Newport Pkwy","JC008","City Hall","JC003",40.7287448,-74.0321082,40.7177325,-74.043845,"member"
"68C8D8CEE99258A1","classic_bike","2023-10-05 19:23:29","2023-10-05 19:36:59","Newport Pkwy","JC008","Essex Light Rail","JC038",40.728767872,-74.032024741,40.7127742,-74.0364857,"member"
"B63DD0A9A0AE714E","classic_bike","2023-10-04 13:09:13","2023-10-04 13:14:43","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"4CE4378631EEE417","classic_bike","2023-10-03 10:04:20","2023-10-03 10:08:23","York St & Marin Blvd","JC097","Essex Light Rail","JC038",40.716615000830494,-74.0424120426178,40.7127742,-74.0364857,"member"
"75CD1480C0282F2A","classic_bike","2023-10-01 08:06:01","2023-10-01 08:10:39","Marin Light Rail","JC013","City Hall","JC003",40.71458403535893,-74.04281705617905,40.7177325,-74.043845,"member"
"82FDE7E9255AAEC5","classic_bike","2023-10-03 18:04:46","2023-10-03 18:10:44","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"9D3E21E9553A21E5","classic_bike","2023-10-03 17:56:59","2023-10-03 18:03:59","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"7BAB5C7F322080E0","electric_bike","2023-10-10 19:10:42","2023-10-10 19:15:54","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"48D647F11AD98B57","classic_bike","2023-10-26 11:05:55","2023-10-26 11:12:16","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.737075925,-74.027744412,40.750604142368964,-74.02402013540268,"casual"
"BA07B556621B6E07","classic_bike","2023-10-16 17:19:19","2023-10-16 17:28:38","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"3AF3A5E8C43FCE5D","classic_bike","2023-10-04 20:54:06","2023-10-04 20:59:39","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.737108111,-74.027799964,40.750604142368964,-74.02402013540268,"casual"
"D2A048E79B8D6E7E","classic_bike","2023-10-19 16:01:39","2023-10-19 16:07:06","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.737089157,-74.027878881,40.750604142368964,-74.02402013540268,"casual"
"6719C54FC1CA3F6B","classic_bike","2023-10-09 13:40:01","2023-10-09 13:51:19","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"5AFD83D922A89BBD","classic_bike","2023-10-09 19:56:07","2023-10-09 20:02:31","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"2F5A462A7078AFEB","classic_bike","2023-10-24 07:20:12","2023-10-24 07:23:40","Columbus Drive","JC014","City Hall","JC003",40.71835519823214,-74.03891444206238,40.7177325,-74.043845,"casual"
"E1B34AC0540045DC","classic_bike","2023-10-25 17:59:54","2023-10-25 18:05:38","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"member"
"5E502F6B6DD0C0F0","classic_bike","2023-10-26 18:07:14","2023-10-26 18:14:38","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"84B545116E0C50AC","classic_bike","2023-10-31 15:22:35","2023-10-31 15:29:15","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"53F88EE25339039B","classic_bike","2023-10-17 16:33:35","2023-10-17 16:40:07","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.737036467,-74.027796388,40.750604142368964,-74.02402013540268,"casual"
"180CC6A034FCFBE6","classic_bike","2023-10-22 12:02:52","2023-10-22 12:19:40","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"7DA71912F62CD3AF","classic_bike","2023-10-16 17:15:40","2023-10-16 17:22:17","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"3CBDA00C38F9D7F3","classic_bike","2023-10-27 09:04:37","2023-10-27 09:08:54","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73702395,-74.027669191,40.750604142368964,-74.02402013540268,"casual"
"4DF910CEB3B0C183","classic_bike","2023-10-28 02:15:21","2023-10-28 02:29:00","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.73698221818716,-74.02778059244156,40.750604142368964,-74.02402013540268,"casual"
"20BBC885683153C3","classic_bike","2023-10-05 18:46:25","2023-10-05 18:51:17","South Waterfront Walkway - Sinatra Dr & 1 St","HB103","12 St & Sinatra Dr N","HB201",40.737363338,-74.027864695,40.750604142368964,-74.02402013540268,"casual"
"85F1101DCEAA7FBE","classic_bike","2023-10-13 23:25:18","2023-10-13 23:27:09","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752960630464955,-74.02435272932053,40.750604142368964,-74.02402013540268,"casual"
"985C5AEFE3718F85","classic_bike","2023-10-03 11:30:08","2023-10-03 11:49:28","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752960630464955,-74.02435272932053,40.750604142368964,-74.02402013540268,"casual"
"52C7C4522B8115FB","classic_bike","2023-10-10 15:46:32","2023-10-10 16:01:21","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752878904,-74.024193287,40.750604142368964,-74.02402013540268,"casual"
"051DBFA45E00FCA5","classic_bike","2023-10-27 11:03:55","2023-10-27 11:47:32","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752960630464955,-74.02435272932053,40.750604142368964,-74.02402013540268,"casual"
"69BD0F429322F0DB","classic_bike","2023-10-22 12:43:50","2023-10-22 12:47:19","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752960630464955,-74.02435272932053,40.750604142368964,-74.02402013540268,"casual"
"79EF214C4BF283B8","classic_bike","2023-10-17 22:41:21","2023-10-17 23:47:24","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752616882,-74.0242275,40.750604142368964,-74.02402013540268,"casual"
"EE44C312C3299153","classic_bike","2023-10-17 15:34:59","2023-10-17 15:36:04","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752960630464955,-74.02435272932053,40.750604142368964,-74.02402013540268,"casual"
"CEB4AA3F5B8EF4E9","classic_bike","2023-10-21 21:20:25","2023-10-21 21:23:23","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752960630464955,-74.02435272932053,40.750604142368964,-74.02402013540268,"casual"
"12A727ED2AB9F579","classic_bike","2023-10-22 12:45:23","2023-10-22 12:49:45","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752960630464955,-74.02435272932053,40.750604142368964,-74.02402013540268,"casual"
"5FC5F3D5E4895D77","classic_bike","2023-10-17 22:39:55","2023-10-17 23:47:22","14 St Ferry - 14 St & Shipyard Ln","HB202","12 St & Sinatra Dr N","HB201",40.752591848,-74.024051428,40.750604142368964,-74.02402013540268,"casual"
"9006E73D059655E7","classic_bike","2023-10-17 19:11:14","2023-10-17 19:16:13","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"4359CB8A719E9867","classic_bike","2023-10-28 15:10:07","2023-10-28 15:16:07","Newport Pkwy","JC008","City Hall","JC003",40.728770018,-74.032075167,40.7177325,-74.043845,"member"
"209C0EA6F5AB1040","classic_bike","2023-10-22 13:10:19","2023-10-22 13:33:58","Newport Pkwy","JC008","Essex Light Rail","JC038",40.7287448,-74.0321082,40.7127742,-74.0364857,"member"
"4946253CC19FBAC9","classic_bike","2023-10-06 18:58:20","2023-10-06 19:07:11","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"899A9B7373CE5E95","classic_bike","2023-10-13 13:31:48","2023-10-13 13:40:53","Newport Pkwy","JC008","City Hall","JC003",40.728712797,-74.03203547,40.7177325,-74.043845,"member"
"146E86B552D6B39A","electric_bike","2023-10-26 16:28:49","2023-10-26 16:33:26","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"casual"
"9E2FE92934447AB8","electric_bike","2023-10-22 13:20:41","2023-10-22 13:25:39","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"casual"
"88936890289F47E6","classic_bike","2023-10-02 19:10:18","2023-10-02 19:15:05","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"A7C3CA5396566941","classic_bike","2023-10-11 21:41:17","2023-10-11 21:53:11","Newport Pkwy","JC008","Essex Light Rail","JC038",40.7287448,-74.0321082,40.7127742,-74.0364857,"casual"
"9A53650CC243507E","classic_bike","2023-10-16 19:45:40","2023-10-16 19:59:16","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.728799343,-74.032120943,40.750604142368964,-74.02402013540268,"casual"
"D789ECC04B75E6DA","classic_bike","2023-10-30 18:09:13","2023-10-30 18:14:26","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"casual"
"FD94F22CE089C375","electric_bike","2023-10-27 21:18:32","2023-10-27 21:21:38","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"casual"
"D75EB24F76318E24","classic_bike","2023-10-01 08:54:18","2023-10-01 08:59:52","Newport Pkwy","JC008","City Hall","JC003",40.728791356,-74.032142162,40.7177325,-74.043845,"member"
"7283E2BF7FDE2113","classic_bike","2023-10-16 08:46:18","2023-10-16 08:59:08","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.728774786,-74.03197515,40.750604142368964,-74.02402013540268,"member"
"289F0AEB14B11ABA","classic_bike","2023-10-03 20:06:13","2023-10-03 20:14:14","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"2790EE7B64D96BA1","classic_bike","2023-10-05 14:02:24","2023-10-05 14:08:28","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"282EB5928FD14BE8","classic_bike","2023-10-06 12:10:46","2023-10-06 12:40:29","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"member"
"DB8BFDFF73FCE6A1","classic_bike","2023-10-25 19:34:45","2023-10-25 20:11:24","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"member"
"4394CBE9201142DE","classic_bike","2023-10-10 15:46:07","2023-10-10 15:49:08","Warren St","JC006","Essex Light Rail","JC038",40.721089482,-74.037928939,40.7127742,-74.0364857,"member"
"48895609141A216B","classic_bike","2023-10-23 07:40:29","2023-10-23 07:53:58","Warren St","JC006","12 St & Sinatra Dr N","HB201",40.720972419,-74.037914515,40.750604142368964,-74.02402013540268,"member"
"AE5EB771308F073C","classic_bike","2023-10-08 19:41:24","2023-10-08 19:56:11","Warren St","JC006","12 St & Sinatra Dr N","HB201",40.7211169,-74.037990212,40.750604142368964,-74.02402013540268,"member"
"6145F32840F7078A","classic_bike","2023-10-01 22:51:35","2023-10-01 22:56:45","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"6F99128A797B04F9","classic_bike","2023-10-27 12:28:30","2023-10-27 12:34:49","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"66FAFD21BF2DF16B","classic_bike","2023-10-30 14:44:17","2023-10-30 14:50:31","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"AB0073A5C744B781","classic_bike","2023-10-08 10:53:28","2023-10-08 11:04:53","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"member"
"2E284506C9BD5FBA","classic_bike","2023-10-24 21:22:41","2023-10-24 21:36:58","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"member"
"C25EF72681B92869","classic_bike","2023-10-28 19:06:48","2023-10-28 19:17:14","Newport Pkwy","JC008","City Hall","JC003",40.7287448,-74.0321082,40.7177325,-74.043845,"member"
"C801700030AAF991","electric_bike","2023-10-03 17:52:38","2023-10-03 18:05:28","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"casual"
"A93AABC6B5F8E583","classic_bike","2023-10-02 20:47:48","2023-10-02 21:00:09","Newport Pkwy","JC008","Essex Light Rail","JC038",40.7287448,-74.0321082,40.7127742,-74.0364857,"casual"
"76C1680503D6942F","classic_bike","2023-10-27 17:48:03","2023-10-27 17:58:29","Warren St","JC006","City Hall","JC003",40.721103549,-74.037869811,40.7177325,-74.043845,"casual"
"5470B5EBD64A9255","classic_bike","2023-10-10 16:31:20","2023-10-10 16:41:42","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.72884655,-74.032036304,40.750604142368964,-74.02402013540268,"casual"
"E014E6A237074679","classic_bike","2023-10-04 20:53:17","2023-10-04 21:03:38","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"0D50DF7F89C39AAB","classic_bike","2023-10-08 11:54:25","2023-10-08 12:34:08","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"casual"
"8BF35893EBA3AD6A","classic_bike","2023-10-15 13:07:36","2023-10-15 13:26:16","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"casual"
"AE4F35F4E73C4A56","classic_bike","2023-10-04 18:07:03","2023-10-04 18:11:13","Warren St","JC006","Essex Light Rail","JC038",40.721099019,-74.037873983,40.7127742,-74.0364857,"casual"
"263392DB054F22E1","electric_bike","2023-10-04 16:42:02","2023-10-04 16:52:43","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"casual"
"C0D979A875093D16","classic_bike","2023-10-03 18:43:50","2023-10-03 18:52:37","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"715884FEB1D7D97D","classic_bike","2023-10-27 18:11:48","2023-10-27 18:42:26","Warren St","JC006","12 St & Sinatra Dr N","HB201",40.7211236,-74.03805095,40.750604142368964,-74.02402013540268,"member"
"6387B8AC51643276","classic_bike","2023-10-15 20:23:13","2023-10-15 20:58:11","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"member"
"74ABE2946DB3EA60","classic_bike","2023-10-29 17:25:41","2023-10-29 17:30:42","Warren St","JC006","Essex Light Rail","JC038",40.721113324,-74.038024187,40.7127742,-74.0364857,"member"
"9D816E2759689DA2","classic_bike","2023-10-10 19:58:51","2023-10-10 20:04:59","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"casual"
"F456B3420D053107","classic_bike","2023-10-27 17:46:54","2023-10-27 17:58:13","Warren St","JC006","City Hall","JC003",40.721115232,-74.037965059,40.7177325,-74.043845,"casual"
"D2B20C69FEEE2A4B","classic_bike","2023-10-08 09:42:56","2023-10-08 10:06:46","Warren St","JC006","12 St & Sinatra Dr N","HB201",40.7211236,-74.03805095,40.750604142368964,-74.02402013540268,"casual"
"4E829F7BFFEF38B8","classic_bike","2023-10-23 10:44:56","2023-10-23 10:56:59","Newport Pkwy","JC008","Essex Light Rail","JC038",40.7287448,-74.0321082,40.7127742,-74.0364857,"member"
"7FB3053B0CA170B0","classic_bike","2023-10-04 10:47:01","2023-10-04 10:58:43","Newport Pkwy","JC008","Essex Light Rail","JC038",40.7287448,-74.0321082,40.7127742,-74.0364857,"member"
"88BB51D333FE66E2","classic_bike","2023-10-21 17:30:03","2023-10-21 17:43:28","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.7287448,-74.0321082,40.750604142368964,-74.02402013540268,"member"
"A59136A709DD69D7","classic_bike","2023-10-03 18:39:59","2023-10-03 18:51:55","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"39D352C02C694A29","classic_bike","2023-10-01 12:37:31","2023-10-01 12:45:52","Newport Pkwy","JC008","City Hall","JC003",40.728801489,-74.032067537,40.7177325,-74.043845,"member"
"3EE44156BD8D74D7","classic_bike","2023-10-18 18:25:17","2023-10-18 18:32:06","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
"F500D5255BAA713A","classic_bike","2023-10-27 12:19:48","2023-10-27 12:24:28","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"328C5FB8EA01C7F5","classic_bike","2023-10-05 22:14:45","2023-10-05 22:26:50","Newport Pkwy","JC008","City Hall","JC003",40.7287448,-74.0321082,40.7177325,-74.043845,"member"
"9D25E12DBBDF421E","classic_bike","2023-10-28 00:32:41","2023-10-28 00:37:24","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"7B836EC108E91B03","classic_bike","2023-10-01 20:39:17","2023-10-01 20:51:09","Newport Pkwy","JC008","City Hall","JC003",40.7287184,-74.032032967,40.7177325,-74.043845,"member"
"0ED05098A5FC0B79","classic_bike","2023-10-10 16:20:30","2023-10-10 16:29:00","Newport Pkwy","JC008","12 St & Sinatra Dr N","HB201",40.728620529,-74.032252312,40.750604142368964,-74.02402013540268,"member"
"F21B268A4C1E9846","classic_bike","2023-10-01 17:54:46","2023-10-01 18:02:59","Warren St","JC006","City Hall","JC003",40.7211236,-74.03805095,40.7177325,-74.043845,"member"
"9A02E208482DE803","classic_bike","2023-10-21 03:24:18","2023-10-21 03:28:08","Warren St","JC006","Essex Light Rail","JC038",40.7211236,-74.03805095,40.7127742,-74.0364857,"member"
