"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"26CE723110EB9DCA","classic_bike","2023-12-21 18:50:55","2023-12-21 19:00:19","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.738669634,-74.039034128,40.750604142368964,-74.02402013540268,"casual"
"C1BEA69AB80ADE21","classic_bike","2023-12-21 16:38:25","2023-12-21 16:48:44","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.738834739,-74.039233208,40.750604142368964,-74.02402013540268,"casual"
"9F77B6D2389CF43C","classic_bike","2023-12-02 19:59:59","2023-12-02 20:11:11","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.738758922,-74.039188981,40.750604142368964,-74.02402013540268,"casual"
"9E2BDC062CF3F3FE","electric_bike","2023-12-16 16:52:51","2023-12-16 17:08:00","Madison St & 1 St","HB402","City Hall","JC003",40.73879,-74.0393,40.7177325,-74.043845,"casual"
"E3604FC82CD7EBAB","classic_bike","2023-12-19 17:13:40","2023-12-19 17:24:22","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.738840461,-74.039151311,40.750604142368964,-74.02402013540268,"casual"
"C6C8A21CF92C0B68","classic_bike","2023-12-27 20:18:09","2023-12-27 20:28:53","Madison St & 1 St","HB402","City Hall","JC003",40.738809824,-74.039271116,40.7177325,-74.043845,"member"
"D3EAF401167A8E1B","classic_bike","2023-12-02 19:58:59","2023-12-02 20:10:54","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.738677025,-74.03904295,40.750604142368964,-74.02402013540268,"casual"
"3F93377E5DD266CF","classic_bike","2023-12-23 19:44:03","2023-12-23 19:51:21","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.73876822,-74.03900671,40.750604142368964,-74.02402013540268,"casual"
"C9DECA13265FF198","classic_bike","2023-12-30 20:11:42","2023-12-30 20:16:12","Madison St & 1 St","HB402","8 St & Washington St","HB603",40.738845587,-74.039133787,40.745983882915624,-74.02819901704788,"member"
"8541E6E9048EA57C","classic_bike","2023-12-05 06:28:50","2023-12-05 06:36:32","Madison St & 1 St","HB402","Warren St","JC006",40.738703489,-74.039148808,40.7211236,-74.03805095,"member"
"252C6663D25B4DFE","classic_bike","2023-12-26 20:41:24","2023-12-26 20:47:13","Madison St & 1 St","HB402","Newport Pkwy","JC008",40.738765955,-74.038965583,40.7287448,-74.0321082,"casual"
"C6AD38F8399A7586","classic_bike","2023-12-18 18:06:00","2023-12-18 18:14:32","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.738878965,-74.03923893,40.750604142368964,-74.02402013540268,"member"
"980BAF3D239FE1B9","classic_bike","2023-12-12 08:16:53","2023-12-12 08:29:34","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.73879,-74.0393,40.750604142368964,-74.02402013540268,"member"
"14B5C82D82EB2252","classic_bike","2023-12-28 15:30:06","2023-12-28 15:36:41","Madison St & 1 St","HB402","12 St & Sinatra Dr N","HB201",40.738776684,-74.03917408,40.750604142368964,-74.02402013540268,"member"
"2B761BA2A45C8D6B","classic_bike","2023-12-16 17:00:22","2023-12-16 17:07:22","Madison St & 1 St","HB402","Columbus Park - Clinton St & 9 St","HB501",40.73879,-74.0393,40.74816121065146,-74.0324530005455,"member"
"87AB16B9276004D5","classic_bike","2023-12-11 10:23:05","2023-12-11 10:34:04","Madison St & 1 St","HB402","Bergen Ave & Sip Ave","JC109",40.738711715,-74.039337873,40.73100888698729,-74.06443700194359,"member"
"BBC87B93DA7263F0","classic_bike","2023-12-16 07:46:44","2023-12-16 07:50:44","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.73879,-74.0393,40.73698221818716,-74.02778059244156,"member"
"70CFFDA5095F6626","electric_bike","2023-12-09 11:13:55","2023-12-09 11:20:10","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.73879,-74.0393,40.73698221818716,-74.02778059244156,"member"
"9BFF33049E3AEA60","classic_bike","2023-12-31 07:18:40","2023-12-31 07:21:49","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738844037,-74.039157033,40.73698221818716,-74.02778059244156,"member"
"8348ED04FC03EB98","classic_bike","2023-12-10 07:12:16","2023-12-10 07:15:30","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738909125,-74.039262891,40.73698221818716,-74.02778059244156,"member"
"33F94C26C8FDEF44","classic_bike","2023-12-17 07:12:01","2023-12-17 07:14:57","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738726854,-74.03907299,40.73698221818716,-74.02778059244156,"member"
"98590C532232854D","classic_bike","2023-12-23 07:56:17","2023-12-23 07:59:11","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738883853,-74.039161205,40.73698221818716,-74.02778059244156,"member"
"7CC5333B70541018","classic_bike","2023-12-30 07:15:36","2023-12-30 07:18:35","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738883971999996,-74.039118171,40.73698221818716,-74.02778059244156,"member"
"36017CFCBA73CDCC","classic_bike","2023-12-09 07:24:03","2023-12-09 07:27:31","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738675952,-74.039168835,40.73698221818716,-74.02778059244156,"member"
"9A642A41C12A70BE","classic_bike","2023-12-24 06:59:57","2023-12-24 07:03:33","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738756776,-74.039052367,40.73698221818716,-74.02778059244156,"member"
"0648A1CF22A0BF60","classic_bike","2023-12-02 07:20:06","2023-12-02 07:22:48","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738780618,-74.039218903,40.73698221818716,-74.02778059244156,"member"
"32E53698C3ED866E","classic_bike","2023-12-14 12:33:31","2023-12-14 12:36:26","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738877535,-74.039136887,40.73698221818716,-74.02778059244156,"member"
"3FC5C6C529776B47","classic_bike","2023-12-05 07:53:49","2023-12-05 08:03:26","Madison St & 1 St","HB402","Columbus Drive","JC014",40.738708615,-74.039085031,40.71835519823214,-74.03891444206238,"member"
"310C9899A12B873B","classic_bike","2023-12-09 11:14:43","2023-12-09 11:20:27","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.738821149,-74.039265037,40.73698221818716,-74.02778059244156,"casual"
"9A0EAC70BD6B90F6","classic_bike","2023-12-16 13:48:20","2023-12-16 13:53:33","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.73879,-74.0393,40.73698221818716,-74.02778059244156,"member"
"70F8BD13F93AFE63","classic_bike","2023-12-15 16:35:14","2023-12-15 16:40:26","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.73879,-74.0393,40.73698221818716,-74.02778059244156,"member"
"635E23877888F846","classic_bike","2023-12-20 18:19:17","2023-12-20 18:23:33","Madison St & 1 St","HB402","South Waterfront Walkway - Sinatra Dr & 1 St","HB103",40.73879,-74.0393,40.73698221818716,-74.02778059244156,"member"
"8531C7E78DCAF75E","classic_bike","2023-12-11 19:54:39","2023-12-11 19:57:52","Madison St & 1 St","HB402","Hoboken Terminal - River St & Hudson Pl","HB102",40.73882699,-74.039370775,40.7360676564825,-74.02912706136703,"member"
"43238CB349C78E97","classic_bike","2023-12-07 22:05:39","2023-12-07 22:12:26","Madison St & 1 St","HB402","Brunswick & 6th","JC081",40.738752961,-74.039165378,40.72601172964625,-74.05038893222809,"member"
"5B31D3EC7B2E3514","classic_bike","2023-12-31 17:21:00","2023-12-31 17:35:10","Madison St & 1 St","HB402","14 St Ferry - 14 St & Shipyard Ln","HB202",40.73879,-74.0393,40.752960630464955,-74.02435272932053,"member"
"D27B0AEB7CD20559","classic_bike","2023-12-31 19:10:54","2023-12-31 19:20:15","Madison St & 1 St","HB402","14 St Ferry - 14 St & Shipyard Ln","HB202",40.73879,-74.0393,40.752960630464955,-74.02435272932053,"casual"
"6D2E8B75F317078C","classic_bike","2023-12-04 14:03:21","2023-12-04 14:09:40","Madison St & 1 St","HB402","14 St Ferry - 14 St & Shipyard Ln","HB202",40.738717914,-74.039218187,40.752960630464955,-74.02435272932053,"member"
"C0501CB1B6F656AD","classic_bike","2023-12-31 17:20:24","2023-12-31 17:34:57","Madison St & 1 St","HB402","14 St Ferry - 14 St & Shipyard Ln","HB202",40.73879,-74.0393,40.752960630464955,-74.02435272932053,"member"
"E8D89ADCC2C44F35","electric_bike","2023-12-31 09:54:11","2023-12-31 10:01:54","Madison St & 1 St","HB402","14 St Ferry - 14 St & Shipyard Ln","HB202",40.73879,-74.0393,40.752960630464955,-74.02435272932053,"casual"
"EF803E3D60E275DD","classic_bike","2023-12-10 08:55:30","2023-12-10 09:05:00","Madison St & 1 St","HB402","14 St Ferry - 14 St & Shipyard Ln","HB202",40.738779187,-74.039071441,40.752960630464955,-74.02435272932053,"member"
"D90DC28806B7EB7B","classic_bike","2023-12-12 19:02:16","2023-12-12 19:16:16","Madison St & 1 St","HB402","14 St Ferry - 14 St & Shipyard Ln","HB202",40.73879,-74.0393,40.752960630464955,-74.02435272932053,"member"
"33B3F550810E99BC","classic_bike","2023-12-31 18:39:52","2023-12-31 18:46:00","Madison St & 1 St","HB402","Willow Ave & 12 St","HB505",40.738601327,-74.039066792,40.7518674823282,-74.03037697076797,"casual"
"3836A289C5AC45FD","classic_bike","2023-12-31 13:25:19","2023-12-31 13:33:31","Madison St & 1 St","HB402","Willow Ave & 12 St","HB505",40.738797665,-74.039285183,40.7518674823282,-74.03037697076797,"casual"
"96CF3BB4DD3F630D","classic_bike","2023-12-07 15:25:39","2023-12-07 15:27:55","Madison St & 1 St","HB402","Southwest Park - Jackson St & Observer Hwy","HB401",40.738914371,-74.039235234,40.73755127245804,-74.04166370630264,"member"
"AFD54685FACA63AA","classic_bike","2023-12-23 15:53:07","2023-12-23 15:55:59","Madison St & 1 St","HB402","Hoboken Terminal - River St & Hudson Pl","HB102",40.738841772,-74.039322495,40.7360676564825,-74.02912706136703,"member"
"5FB5BAC7E973AD0B","electric_bike","2023-12-03 16:48:48","2023-12-03 17:02:57","7 St & Monroe St","HB304","Adams St & 12 St","HB610",40.74641264837719,-74.03797701001167,40.751889392240685,-74.03329162748534,"casual"
"C690C48CD769F146","classic_bike","2023-12-30 10:40:05","2023-12-30 10:48:21","7 St & Monroe St","HB304","Adams St & 12 St","HB610",40.74641264837719,-74.03797701001167,40.751889392240685,-74.03329162748534,"member"
"3543388766EA94DC","classic_bike","2023-12-09 16:28:31","2023-12-09 16:33:34","Oakland Ave","JC022","Madison St & 1 St","HB402",40.73770237,-74.052417397,40.73879,-74.0393,"member"
"BB96CBEF9E590BC7","classic_bike","2023-12-16 03:16:34","2023-12-16 03:25:16","Madison St & 1 St","HB402","Christ Hospital","JC034",40.738876104,-74.039304495,40.734785818,-74.050443636,"casual"
"DB90D9F4DACF5D14","classic_bike","2023-12-06 01:19:04","2023-12-06 01:23:37","Madison St & 1 St","HB402","Christ Hospital","JC034",40.738864303,-74.039171576,40.734785818,-74.050443636,"member"
"6C5A8EDCD6AC6017","classic_bike","2023-12-09 17:44:50","2023-12-09 17:48:28","7 St & Monroe St","HB304","Adams St & 12 St","HB610",40.74641264837719,-74.03797701001167,40.751889392240685,-74.03329162748534,"member"
"DD0E709AF689D95D","classic_bike","2023-12-17 08:49:26","2023-12-17 08:52:16","7 St & Monroe St","HB304","Adams St & 12 St","HB610",40.746413946,-74.038088679,40.751889392240685,-74.03329162748534,"member"
"6E26DD47C88085DD","classic_bike","2023-12-11 19:52:35","2023-12-11 19:59:12","7 St & Monroe St","HB304","Adams St & 12 St","HB610",40.74641264837719,-74.03797701001167,40.751889392240685,-74.03329162748534,"member"
"2BB2A3189DEA1408","classic_bike","2023-12-29 08:43:46","2023-12-29 08:49:09","7 St & Monroe St","HB304","Adams St & 12 St","HB610",40.74641264837719,-74.03797701001167,40.751889392240685,-74.03329162748534,"member"
"18B138C7C2DD7BD3","classic_bike","2023-12-02 16:52:08","2023-12-02 16:57:57","Madison St & 1 St","HB402","Adams St & 12 St","HB610",40.738676667,-74.03911829,40.751889392240685,-74.03329162748534,"casual"
"21830593C45BD9E8","classic_bike","2023-12-11 12:07:54","2023-12-11 12:17:56","Madison St & 1 St","HB402","Adams St & 12 St","HB610",40.73879,-74.0393,40.751889392240685,-74.03329162748534,"member"
"025AA965A87ADAA4","classic_bike","2023-12-18 20:12:13","2023-12-18 20:17:17","Madison St & 1 St","HB402","Adams St & 12 St","HB610",40.73879,-74.0393,40.751889392240685,-74.03329162748534,"member"
"A3A8AE78C15C9606","electric_bike","2023-12-14 05:57:36","2023-12-14 06:06:46","Madison St & 1 St","HB402","Adams St & 12 St","HB610",40.73879,-74.0393,40.751889392240685,-74.03329162748534,"member"
"E77E791951BFC4D9","classic_bike","2023-12-02 06:56:14","2023-12-02 08:10:05","Madison St & 1 St","HB402","Adams St & 12 St","HB610",40.73879,-74.0393,40.751889392240685,-74.03329162748534,"member"
"0F272A923D9AC12E","classic_bike","2023-12-02 21:46:32","2023-12-02 21:50:53","Madison St & 1 St","HB402","Adams St & 12 St","HB610",40.738686562,-74.039124846,40.751889392240685,-74.03329162748534,"member"
"613A60BB594D8D2F","classic_bike","2023-12-02 11:35:00","2023-12-02 11:43:04","Madison St & 1 St","HB402","Willow Ave & 12 St","HB505",40.738722801,-74.039221764,40.7518674823282,-74.03037697076797,"member"
"E887CF8C6C2DEA2B","classic_bike","2023-12-26 12:23:32","2023-12-26 12:25:06","Madison St & 1 St","HB402","Southwest Park - Jackson St & Observer Hwy","HB401",40.738839865,-74.039215088,40.73755127245804,-74.04166370630264,"member"
"4ACC07337F0612E2","electric_bike","2023-12-19 14:42:07","2023-12-19 14:46:50","Madison St & 1 St","HB402","9 St HBLR - Jackson St & 8 St","HB305",40.73879,-74.0393,40.74790720968899,-74.03841152787209,"casual"
"736BAA786C5BA05A","classic_bike","2023-12-19 04:48:10","2023-12-19 04:53:45","Madison St & 1 St","HB402","Washington St","JC098",40.738760829,-74.039162278,40.7242941,-74.0354826,"casual"
"40BAF5B6127EFC22","classic_bike","2023-12-13 05:11:02","2023-12-13 05:17:11","Madison St & 1 St","HB402","Washington St","JC098",40.738728762,-74.039104223,40.7242941,-74.0354826,"casual"
"260C7F47337E3F15","classic_bike","2023-12-04 15:59:49","2023-12-04 16:02:42","Madison St & 1 St","HB402","9 St HBLR - Jackson St & 8 St","HB305",40.738658428,-74.039108753,40.74790720968899,-74.03841152787209,"member"
"F4C1A6F768EDECD9","classic_bike","2023-12-13 17:28:15","2023-12-13 17:31:44","Madison St & 1 St","HB402","9 St HBLR - Jackson St & 8 St","HB305",40.738785625,-74.03926456,40.74790720968899,-74.03841152787209,"member"
"ABCE76829A7A2F13","classic_bike","2023-12-06 16:00:01","2023-12-06 16:03:02","Madison St & 1 St","HB402","9 St HBLR - Jackson St & 8 St","HB305",40.738821387,-74.039240479,40.74790720968899,-74.03841152787209,"member"
"9CFD4F8499399F9E","classic_bike","2023-12-07 05:00:04","2023-12-07 05:04:56","Madison St & 1 St","HB402","Washington St","JC098",40.738752127,-74.039089918,40.7242941,-74.0354826,"casual"
"782460AC710732F4","classic_bike","2023-12-05 12:12:35","2023-12-05 12:16:14","Madison St & 1 St","HB402","9 St HBLR - Jackson St & 8 St","HB305",40.738871694,-74.039241195,40.74790720968899,-74.03841152787209,"member"
"49713AA4339F4D3F","classic_bike","2023-12-20 12:52:05","2023-12-20 13:01:12","Madison St & 1 St","HB402","Washington St","JC098",40.73879,-74.0393,40.7242941,-74.0354826,"member"
"2C440C4FAA2ADFBB","classic_bike","2023-12-26 16:06:53","2023-12-26 16:20:26","Madison St & 1 St","HB402","Grove St PATH","JC115",40.738867283,-74.039178491,40.71941,-74.04309,"member"
"BF7427DFCAE38234","classic_bike","2023-12-20 19:05:11","2023-12-20 19:14:24","Madison St & 1 St","HB402","Grove St PATH","JC115",40.738848686,-74.039082408,40.71941,-74.04309,"member"
"FCF80DF4DE6B73DE","classic_bike","2023-12-12 07:16:21","2023-12-12 07:25:47","Madison St & 1 St","HB402","Grove St PATH","JC115",40.73879,-74.0393,40.71941,-74.04309,"member"
"BE0270CED2D39356","classic_bike","2023-12-18 08:17:08","2023-12-18 08:25:24","Madison St & 1 St","HB402","Grove St PATH","JC115",40.738811731,-74.039095163,40.71941,-74.04309,"member"
"FB57D5BC279DA7D3","classic_bike","2023-12-18 18:27:22","2023-12-18 18:32:37","Oakland Ave","JC022","Madison St & 1 St","HB402",40.737526894,-74.052324176,40.73879,-74.0393,"member"
"529E03D3EEBC8EA8","classic_bike","2023-12-16 19:41:40","2023-12-16 19:47:52","2 St & Park Ave","HB608","Madison St & 1 St","HB402",40.73915272763701,-74.0330819785595,40.73879,-74.0393,"member"
"595CE4D3F4445693","classic_bike","2023-12-30 09:29:16","2023-12-30 09:33:09","2 St & Park Ave","HB608","Madison St & 1 St","HB402",40.73915272763701,-74.0330819785595,40.73879,-74.0393,"member"
"3179206F24A843AF","classic_bike","2023-12-17 01:45:06","2023-12-17 01:48:22","2 St & Park Ave","HB608","Madison St & 1 St","HB402",40.739153147,-74.0331074,40.73879,-74.0393,"casual"
"29DFEC25112E133D","classic_bike","2023-12-02 16:39:08","2023-12-02 16:42:39","2 St & Park Ave","HB608","Madison St & 1 St","HB402",40.73915272763701,-74.0330819785595,40.73879,-74.0393,"member"
"897167653DEF53BE","classic_bike","2023-12-07 21:57:54","2023-12-07 22:01:09","2 St & Park Ave","HB608","Madison St & 1 St","HB402",40.73915272763701,-74.0330819785595,40.73879,-74.0393,"member"
"4917490159CC945A","classic_bike","2023-12-08 22:29:00","2023-12-08 22:32:34","2 St & Park Ave","HB608","Madison St & 1 St","HB402",40.73915272763701,-74.0330819785595,40.73879,-74.0393,"member"
"BE3A29DDA4892CCE","classic_bike","2023-12-20 15:05:33","2023-12-20 15:14:17","2 St & Park Ave","HB608","Madison St & 1 St","HB402",40.73915272763701,-74.0330819785595,40.73879,-74.0393,"member"
"9C7518B2382032D6","classic_bike","2023-12-02 07:56:47","2023-12-02 08:00:23","Hoboken Ave at Monmouth St","JC105","Madison St & 1 St","HB402",40.73528409,-74.046857357,40.73879,-74.0393,"casual"
"C1F50FB764F9ABD7","electric_bike","2023-12-15 23:31:34","2023-12-15 23:37:39","Hoboken Ave at Monmouth St","JC105","Madison St & 1 St","HB402",40.73520838045357,-74.04696375131607,40.73879,-74.0393,"casual"
"B05F8AA3848FCC74","classic_bike","2023-12-16 07:59:44","2023-12-16 08:03:04","Hoboken Ave at Monmouth St","JC105","Madison St & 1 St","HB402",40.735278845,-74.046889901,40.73879,-74.0393,"casual"
"D11BF7BDD45A0C8C","classic_bike","2023-12-09 08:02:47","2023-12-09 08:06:11","Hoboken Ave at Monmouth St","JC105","Madison St & 1 St","HB402",40.735290766,-74.046903253,40.73879,-74.0393,"casual"
"3CF41BA237DB5116","classic_bike","2023-12-03 08:02:13","2023-12-03 08:05:51","Hoboken Ave at Monmouth St","JC105","Madison St & 1 St","HB402",40.73529017,-74.046908021,40.73879,-74.0393,"casual"
"92AD889588288759","classic_bike","2023-12-28 19:16:25","2023-12-28 19:20:41","Hoboken Ave at Monmouth St","JC105","Madison St & 1 St","HB402",40.735271573,-74.04692924,40.73879,-74.0393,"casual"
